operon	ID	tig	max	min	seqname	start	end	strand	ProkkaNO	Target_label	Query_label	Percent_identity	align_length	mismatch	gap_opens	start_query	end_query	start_target	end_target	E_value	Bit score	GTDBTax	MiDAS3_6Tax	MIdentity	MAlnLgth	SILVA138Tax	SIdentity	SAlnLgth	max_abund	Function	operon_place	ID2	end_target_plot	start_target_plot
34833	Ega_18-Q3-R5-49_BATAC.204	tig00192215-10-2989550	4063	4033	tig00192215-10-2989550	29593	30414	-1	4056	Ega_18-Q3-R5-49_BATAC.204_04056	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV2274.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	NA	NA	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	NA	NA	NA	NA	NA	Ega_18-Q3-R5-49_BATAC.204_B	30414	29593
34833	Ega_18-Q3-R5-49_BATAC.204	tig00192215-10-2989550	4063	4033	tig00192215-10-2989550	31022	32788	-1	4057	Ega_18-Q3-R5-49_BATAC.204_04057	dpsS	21.691	272	200	7	4	271	159	421	3.81e-07	58.2	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV2274.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	98.4	1493	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	99.2	1322	3.3313673	PE	NA	Ega_18-Q3-R5-49_BATAC.204_B	32285	31499
34833	Ega_18-Q3-R5-49_BATAC.204	tig00192215-10-2989550	4063	4033	tig00192215-10-2989550	32881	34389	-1	4058	Ega_18-Q3-R5-49_BATAC.204_04058	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV2274.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	NA	NA	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	NA	NA	NA	NA	NA	Ega_18-Q3-R5-49_BATAC.204_B	34389	32881
34833	Ega_18-Q3-R5-49_BATAC.204	tig00192215-10-2989550	4063	4033	tig00192215-10-2989550	34424	34720	-1	4059	Ega_18-Q3-R5-49_BATAC.204_04059	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV2274.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	NA	NA	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	NA	NA	NA	NA	NA	Ega_18-Q3-R5-49_BATAC.204_B	34720	34424
34833	Ega_18-Q3-R5-49_BATAC.204	tig00192215-10-2989550	4063	4033	tig00192215-10-2989550	34787	36556	-1	4060	Ega_18-Q3-R5-49_BATAC.204_04060	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV2274.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	NA	NA	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	NA	NA	NA	NA	NA	Ega_18-Q3-R5-49_BATAC.204_B	36556	34787
34833	Ega_18-Q3-R5-49_BATAC.204	tig00192215-10-2989550	4063	4033	tig00192215-10-2989550	36525	37112	-1	4061	Ega_18-Q3-R5-49_BATAC.204_04061	dpsE	27.059	170	120	3	62	228	5	173	9.5e-40	140	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV2274.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	98.4	1493	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	99.2	1322	3.3313673	PE	NA	Ega_18-Q3-R5-49_BATAC.204_B	37044	36540
34833	Ega_18-Q3-R5-49_BATAC.204	tig00192215-10-2989550	4063	4033	tig00192215-10-2989550	37276	38892	-1	4062	Ega_18-Q3-R5-49_BATAC.204_04062	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV2274.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	NA	NA	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	NA	NA	NA	NA	NA	Ega_18-Q3-R5-49_BATAC.204_B	38892	37276
34833	Ega_18-Q3-R5-49_BATAC.204	tig00192215-10-2989550	4063	4033	tig00192215-10-2989550	39068	39502	-1	4063	Ega_18-Q3-R5-49_BATAC.204_04063	dpsD	23.077	143	101	4	98	233	2	142	1.22e-22	96.6	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV2274.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	98.4	1493	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	99.2	1322	3.3313673	PE	NA	Ega_18-Q3-R5-49_BATAC.204_B	39494	39074
34833	Ega_18-Q3-R5-49_BATAC.204	tig00192215-10-2989550	4063	4033	tig00192215-10-2989550	40111	40338	-1	4064	Ega_18-Q3-R5-49_BATAC.204_04064	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV2274.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	NA	NA	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	NA	NA	NA	NA	NA	Ega_18-Q3-R5-49_BATAC.204_B	40338	40111
34833	Ega_18-Q3-R5-49_BATAC.204	tig00192215-10-2989550	4063	4033	tig00192215-10-2989550	40328	40465	-1	4065	Ega_18-Q3-R5-49_BATAC.204_04065	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV2274.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	NA	NA	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	NA	NA	NA	NA	NA	Ega_18-Q3-R5-49_BATAC.204_B	40465	40328
36628	Ega_18-Q3-R5-49_BATAC.333	tig00192084-10-15636590	2730	2719	tig00192084-10-15636590	0	848	1	2717	Ega_18-Q3-R5-49_BATAC.333_02717	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rhodoferax;s__	ESV38.1457;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Rhodoferax,s:Rhodoferax_ferrireducens;	NA	NA	FPLP01000683.15.1529 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;metagenome	NA	NA	NA	NA	NA	Ega_18-Q3-R5-49_BATAC.333	848	0
36628	Ega_18-Q3-R5-49_BATAC.333	tig00192084-10-15636590	2730	2719	tig00192084-10-15636590	866	2143	1	2718	Ega_18-Q3-R5-49_BATAC.333_02718	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rhodoferax;s__	ESV38.1457;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Rhodoferax,s:Rhodoferax_ferrireducens;	NA	NA	FPLP01000683.15.1529 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;metagenome	NA	NA	NA	NA	NA	Ega_18-Q3-R5-49_BATAC.333	2143	866
36628	Ega_18-Q3-R5-49_BATAC.333	tig00192084-10-15636590	2730	2719	tig00192084-10-15636590	2158	4026	-1	2719	Ega_18-Q3-R5-49_BATAC.333_02719	rmlB	20.714	140	104	3	3	135	283	422	2.36e-09	65	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rhodoferax;s__	ESV38.1457;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Rhodoferax,s:Rhodoferax_ferrireducens;	99.9	1458	FPLP01000683.15.1529 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;metagenome	98.5	1515	NA	PS	start	Ega_18-Q3-R5-49_BATAC.333	3424	3007
36628	Ega_18-Q3-R5-49_BATAC.333	tig00192084-10-15636590	2730	2719	tig00192084-10-15636590	2158	4026	-1	2719	Ega_18-Q3-R5-49_BATAC.333_02719	rmlB	20.714	140	104	3	3	135	283	422	2.36e-09	65	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rhodoferax;s__	ESV38.1457;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Rhodoferax,s:Rhodoferax_ferrireducens;	99.9	1458	FPLP01000683.15.1529 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;metagenome	98.5	1515	NA	PS	NA	Ega_18-Q3-R5-49_BATAC.333	3424	3007
36628	Ega_18-Q3-R5-49_BATAC.333	tig00192084-10-15636590	2730	2719	tig00192084-10-15636590	4053	4406	-1	2720	Ega_18-Q3-R5-49_BATAC.333_02720	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rhodoferax;s__	ESV38.1457;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Rhodoferax,s:Rhodoferax_ferrireducens;	NA	NA	FPLP01000683.15.1529 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;metagenome	NA	NA	NA	NA	NA	Ega_18-Q3-R5-49_BATAC.333	4406	4053
36628	Ega_18-Q3-R5-49_BATAC.333	tig00192084-10-15636590	2730	2719	tig00192084-10-15636590	4429	4989	-1	2721	Ega_18-Q3-R5-49_BATAC.333_02721	dpsB	37.368	190	108	3	276	465	1	179	1.66e-48	170	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rhodoferax;s__	ESV38.1457;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Rhodoferax,s:Rhodoferax_ferrireducens;	99.9	1458	FPLP01000683.15.1529 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;metagenome	98.5	1515	NA	GT	NA	Ega_18-Q3-R5-49_BATAC.333	4966	4432
36628	Ega_18-Q3-R5-49_BATAC.333	tig00192084-10-15636590	2730	2719	tig00192084-10-15636590	5002	5970	-1	2722	Ega_18-Q3-R5-49_BATAC.333_02722	rmlB	25.146	342	221	12	1	331	1	318	2.7e-30	123	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rhodoferax;s__	ESV38.1457;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Rhodoferax,s:Rhodoferax_ferrireducens;	99.9	1458	FPLP01000683.15.1529 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;metagenome	98.5	1515	NA	PS	NA	Ega_18-Q3-R5-49_BATAC.333	5956	5005
36628	Ega_18-Q3-R5-49_BATAC.333	tig00192084-10-15636590	2730	2719	tig00192084-10-15636590	5002	5970	-1	2722	Ega_18-Q3-R5-49_BATAC.333_02722	rmlB	25.146	342	221	12	1	331	1	318	2.7e-30	123	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rhodoferax;s__	ESV38.1457;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Rhodoferax,s:Rhodoferax_ferrireducens;	99.9	1458	FPLP01000683.15.1529 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;metagenome	98.5	1515	NA	PS	NA	Ega_18-Q3-R5-49_BATAC.333	5956	5005
36628	Ega_18-Q3-R5-49_BATAC.333	tig00192084-10-15636590	2730	2719	tig00192084-10-15636590	5967	6893	-1	2723	Ega_18-Q3-R5-49_BATAC.333_02723	dpsL	22.5	120	81	4	4	114	9	125	0.00016	48.7	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rhodoferax;s__	ESV38.1457;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Rhodoferax,s:Rhodoferax_ferrireducens;	99.9	1458	FPLP01000683.15.1529 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;metagenome	98.5	1515	NA	GT	NA	Ega_18-Q3-R5-49_BATAC.333	6342	5994
36628	Ega_18-Q3-R5-49_BATAC.333	tig00192084-10-15636590	2730	2719	tig00192084-10-15636590	6899	7705	-1	2724	Ega_18-Q3-R5-49_BATAC.333_02724	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rhodoferax;s__	ESV38.1457;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Rhodoferax,s:Rhodoferax_ferrireducens;	NA	NA	FPLP01000683.15.1529 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;metagenome	NA	NA	NA	NA	NA	Ega_18-Q3-R5-49_BATAC.333	7705	6899
36628	Ega_18-Q3-R5-49_BATAC.333	tig00192084-10-15636590	2730	2719	tig00192084-10-15636590	7702	8529	-1	2725	Ega_18-Q3-R5-49_BATAC.333_02725	dpsQ	24.497	298	194	7	8	300	3	274	1.66e-52	178	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rhodoferax;s__	ESV38.1457;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Rhodoferax,s:Rhodoferax_ferrireducens;	99.9	1458	FPLP01000683.15.1529 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;metagenome	98.5	1515	NA	GT	NA	Ega_18-Q3-R5-49_BATAC.333	8524	7711
36628	Ega_18-Q3-R5-49_BATAC.333	tig00192084-10-15636590	2730	2719	tig00192084-10-15636590	8526	9437	-1	2726	Ega_18-Q3-R5-49_BATAC.333_02726	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rhodoferax;s__	ESV38.1457;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Rhodoferax,s:Rhodoferax_ferrireducens;	NA	NA	FPLP01000683.15.1529 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;metagenome	NA	NA	NA	NA	NA	Ega_18-Q3-R5-49_BATAC.333	9437	8526
36628	Ega_18-Q3-R5-49_BATAC.333	tig00192084-10-15636590	2730	2719	tig00192084-10-15636590	9556	10569	-1	2727	Ega_18-Q3-R5-49_BATAC.333_02727	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rhodoferax;s__	ESV38.1457;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Rhodoferax,s:Rhodoferax_ferrireducens;	NA	NA	FPLP01000683.15.1529 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;metagenome	NA	NA	NA	NA	NA	Ega_18-Q3-R5-49_BATAC.333	10569	9556
36628	Ega_18-Q3-R5-49_BATAC.333	tig00192084-10-15636590	2730	2719	tig00192084-10-15636590	10559	11815	-1	2728	Ega_18-Q3-R5-49_BATAC.333_02728	dpsS	28.623	276	196	1	1	276	141	415	6.43e-52	182	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rhodoferax;s__	ESV38.1457;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Rhodoferax,s:Rhodoferax_ferrireducens;	99.9	1458	FPLP01000683.15.1529 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;metagenome	98.5	1515	NA	PE	NA	Ega_18-Q3-R5-49_BATAC.333	11804	10982
36628	Ega_18-Q3-R5-49_BATAC.333	tig00192084-10-15636590	2730	2719	tig00192084-10-15636590	11871	12989	-1	2729	Ega_18-Q3-R5-49_BATAC.333_02729	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rhodoferax;s__	ESV38.1457;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Rhodoferax,s:Rhodoferax_ferrireducens;	NA	NA	FPLP01000683.15.1529 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;metagenome	NA	NA	NA	NA	NA	Ega_18-Q3-R5-49_BATAC.333	12989	11871
36628	Ega_18-Q3-R5-49_BATAC.333	tig00192084-10-15636590	2730	2719	tig00192084-10-15636590	13351	14607	-1	2730	Ega_18-Q3-R5-49_BATAC.333_02730	atrB	21.212	231	164	3	485	713	29	243	2.32e-27	121	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rhodoferax;s__	ESV38.1457;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Rhodoferax,s:Rhodoferax_ferrireducens;	99.9	1458	FPLP01000683.15.1529 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;metagenome	98.5	1515	NA	ABC	NA	Ega_18-Q3-R5-49_BATAC.333	14080	13438
36628	Ega_18-Q3-R5-49_BATAC.333	tig00192084-10-15636590	2730	2719	tig00192084-10-15636590	13351	14607	-1	2730	Ega_18-Q3-R5-49_BATAC.333_02730	atrB	21.212	231	164	3	485	713	29	243	2.32e-27	121	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rhodoferax;s__	ESV38.1457;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Rhodoferax,s:Rhodoferax_ferrireducens;	99.9	1458	FPLP01000683.15.1529 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;metagenome	98.5	1515	NA	ABC	NA	Ega_18-Q3-R5-49_BATAC.333	14080	13438
36628	Ega_18-Q3-R5-49_BATAC.333	tig00192084-10-15636590	2730	2719	tig00192084-10-15636590	13351	14607	-1	2730	Ega_18-Q3-R5-49_BATAC.333_02730	atrB	21.212	231	164	3	485	713	29	243	2.32e-27	121	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rhodoferax;s__	ESV38.1457;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Rhodoferax,s:Rhodoferax_ferrireducens;	99.9	1458	FPLP01000683.15.1529 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;metagenome	98.5	1515	NA	ABC	NA	Ega_18-Q3-R5-49_BATAC.333	14080	13438
36628	Ega_18-Q3-R5-49_BATAC.333	tig00192084-10-15636590	2730	2719	tig00192084-10-15636590	14597	15442	-1	2731	Ega_18-Q3-R5-49_BATAC.333_02731	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rhodoferax;s__	ESV38.1457;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Rhodoferax,s:Rhodoferax_ferrireducens;	NA	NA	FPLP01000683.15.1529 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;metagenome	NA	NA	NA	NA	NA	Ega_18-Q3-R5-49_BATAC.333	15442	14597
36628	Ega_18-Q3-R5-49_BATAC.333	tig00192084-10-15636590	2730	2719	tig00192084-10-15636590	15536	16102	1	2732	Ega_18-Q3-R5-49_BATAC.333_02732	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rhodoferax;s__	ESV38.1457;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Rhodoferax,s:Rhodoferax_ferrireducens;	NA	NA	FPLP01000683.15.1529 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;metagenome	NA	NA	NA	NA	NA	Ega_18-Q3-R5-49_BATAC.333	16102	15536
38176	Ega_18-Q3-R5-49_MAXAC.022	tig00192082-10-1430040	3743	3736	tig00192082-10-1430040	0	353	1	3734	Ega_18-Q3-R5-49_MAXAC.022_03734	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__;s__	ESV237.1455;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:midas_g_33,s:midas_s_50;	NA	NA	CP019240.795987.797531 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;Rhodoferax antarcticus	NA	NA	NA	NA	NA	Ega_18-Q3-R5-49_MAXAC.022	353	0
38176	Ega_18-Q3-R5-49_MAXAC.022	tig00192082-10-1430040	3743	3736	tig00192082-10-1430040	350	1732	1	3735	Ega_18-Q3-R5-49_MAXAC.022_03735	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__;s__	ESV237.1455;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:midas_g_33,s:midas_s_50;	NA	NA	CP019240.795987.797531 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;Rhodoferax antarcticus	NA	NA	NA	NA	NA	Ega_18-Q3-R5-49_MAXAC.022	1732	350
38176	Ega_18-Q3-R5-49_MAXAC.022	tig00192082-10-1430040	3743	3736	tig00192082-10-1430040	1740	2828	1	3736	Ega_18-Q3-R5-49_MAXAC.022_03736	dpsQ	24.367	316	205	9	9	309	2	298	4.08e-45	162	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__;s__	ESV237.1455;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:midas_g_33,s:midas_s_50;	99.6	1456	CP019240.795987.797531 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;Rhodoferax antarcticus	98.6	1537	NA	GT	start	Ega_18-Q3-R5-49_MAXAC.022	2634	1746
38176	Ega_18-Q3-R5-49_MAXAC.022	tig00192082-10-1430040	3743	3736	tig00192082-10-1430040	2800	3864	-1	3737	Ega_18-Q3-R5-49_MAXAC.022_03737	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__;s__	ESV237.1455;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:midas_g_33,s:midas_s_50;	NA	NA	CP019240.795987.797531 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;Rhodoferax antarcticus	NA	NA	NA	NA	NA	Ega_18-Q3-R5-49_MAXAC.022	3864	2800
38176	Ega_18-Q3-R5-49_MAXAC.022	tig00192082-10-1430040	3743	3736	tig00192082-10-1430040	3870	5690	-1	3738	Ega_18-Q3-R5-49_MAXAC.022_03738	urf31	22.105	95	69	3	39	132	331	421	0.000868	46.6	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__;s__	ESV237.1455;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:midas_g_33,s:midas_s_50;	99.6	1456	CP019240.795987.797531 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;Rhodoferax antarcticus	98.6	1537	NA	Branch	NA	Ega_18-Q3-R5-49_MAXAC.022	5133	4863
