operon	ID	tig	max	min	seqname	start	end	strand	ProkkaNO	Target_label	Query_label	Percent_identity	align_length	mismatch	gap_opens	start_query	end_query	start_target	end_target	E_value	Bit score	GTDBTax	MiDAS3_6Tax	MIdentity	MAlnLgth	SILVA138Tax	SIdentity	SAlnLgth	max_abund	Function	operon_place	ID2	end_target_plot	start_target_plot
5587	Aved_18-Q3-R54-62_BATAC.358_cln	tig00000001-10-50330670	2961	2953	tig00000001-10-50330670	4332	4571	1	2956	Aved_18-Q3-R54-62_BATAC.358_cln_02956	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Obscuribacterales;f__;g__;s__	ESV2716.1414;tax=d:Bacteria,p:Cyanobacteria,c:Melainabacteria,o:Obscuribacterales,f:midas_f_1393,g:Ca_Obscuribacter,s:midas_s_2716;	NA	NA	FJ236039.1.1487 Bacteria;Cyanobacteria;Vampirivibrionia;Obscuribacterales;Obscuribacteraceae;uncultured bacterium	NA	NA	NA	NA	NA	Aved_18-Q3-R54-62_BATAC.358_cln	4571	4332
5587	Aved_18-Q3-R54-62_BATAC.358_cln	tig00000001-10-50330670	2961	2953	tig00000001-10-50330670	4568	4996	1	2957	Aved_18-Q3-R54-62_BATAC.358_cln_02957	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Obscuribacterales;f__;g__;s__	ESV2716.1414;tax=d:Bacteria,p:Cyanobacteria,c:Melainabacteria,o:Obscuribacterales,f:midas_f_1393,g:Ca_Obscuribacter,s:midas_s_2716;	NA	NA	FJ236039.1.1487 Bacteria;Cyanobacteria;Vampirivibrionia;Obscuribacterales;Obscuribacteraceae;uncultured bacterium	NA	NA	NA	NA	NA	Aved_18-Q3-R54-62_BATAC.358_cln	4996	4568
5587	Aved_18-Q3-R54-62_BATAC.358_cln	tig00000001-10-50330670	2961	2953	tig00000001-10-50330670	4944	5966	-1	2958	Aved_18-Q3-R54-62_BATAC.358_cln_02958	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Obscuribacterales;f__;g__;s__	ESV2716.1414;tax=d:Bacteria,p:Cyanobacteria,c:Melainabacteria,o:Obscuribacterales,f:midas_f_1393,g:Ca_Obscuribacter,s:midas_s_2716;	NA	NA	FJ236039.1.1487 Bacteria;Cyanobacteria;Vampirivibrionia;Obscuribacterales;Obscuribacteraceae;uncultured bacterium	NA	NA	NA	NA	NA	Aved_18-Q3-R54-62_BATAC.358_cln	5966	4944
5587	Aved_18-Q3-R54-62_BATAC.358_cln	tig00000001-10-50330670	2961	2953	tig00000001-10-50330670	5968	7041	-1	2959	Aved_18-Q3-R54-62_BATAC.358_cln_02959	rmlA	37.344	241	146	4	1	241	1	236	1.04e-65	214	d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Obscuribacterales;f__;g__;s__	ESV2716.1414;tax=d:Bacteria,p:Cyanobacteria,c:Melainabacteria,o:Obscuribacterales,f:midas_f_1393,g:Ca_Obscuribacter,s:midas_s_2716;	88.9	1446	FJ236039.1.1487 Bacteria;Cyanobacteria;Vampirivibrionia;Obscuribacterales;Obscuribacteraceae;uncultured bacterium	99.7	1487	0.13992107	PS	.	Aved_18-Q3-R54-62_BATAC.358_cln	6676	5971
5587	Aved_18-Q3-R54-62_BATAC.358_cln	tig00000001-10-50330670	2961	2953	tig00000001-10-50330670	5968	7041	-1	2959	Aved_18-Q3-R54-62_BATAC.358_cln_02959	rmlA	37.344	241	146	4	1	241	1	236	1.04e-65	214	d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Obscuribacterales;f__;g__;s__	ESV2716.1414;tax=d:Bacteria,p:Cyanobacteria,c:Melainabacteria,o:Obscuribacterales,f:midas_f_1393,g:Ca_Obscuribacter,s:midas_s_2716;	88.9	1446	FJ236039.1.1487 Bacteria;Cyanobacteria;Vampirivibrionia;Obscuribacterales;Obscuribacteraceae;uncultured bacterium	99.7	1487	0.13992107	ABC	.	Aved_18-Q3-R54-62_BATAC.358_cln	6676	5971
5587	Aved_18-Q3-R54-62_BATAC.358_cln	tig00000001-10-50330670	2961	2953	tig00000001-10-50330670	7076	7639	-1	2960	Aved_18-Q3-R54-62_BATAC.358_cln_02960	gelB	32.821	195	120	3	275	469	2	185	6.57e-57	192	d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Obscuribacterales;f__;g__;s__	ESV2716.1414;tax=d:Bacteria,p:Cyanobacteria,c:Melainabacteria,o:Obscuribacterales,f:midas_f_1393,g:Ca_Obscuribacter,s:midas_s_2716;	88.9	1446	FJ236039.1.1487 Bacteria;Cyanobacteria;Vampirivibrionia;Obscuribacterales;Obscuribacteraceae;uncultured bacterium	99.7	1487	0.13992107	GT	.	Aved_18-Q3-R54-62_BATAC.358_cln	7631	7082
5587	Aved_18-Q3-R54-62_BATAC.358_cln	tig00000001-10-50330670	2961	2953	tig00000001-10-50330670	7702	8604	1	2961	Aved_18-Q3-R54-62_BATAC.358_cln_02961	gelQ	24.306	288	198	7	1	270	1	286	1.34e-74	236	d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Obscuribacterales;f__;g__;s__	ESV2716.1414;tax=d:Bacteria,p:Cyanobacteria,c:Melainabacteria,o:Obscuribacterales,f:midas_f_1393,g:Ca_Obscuribacter,s:midas_s_2716;	88.9	1446	FJ236039.1.1487 Bacteria;Cyanobacteria;Vampirivibrionia;Obscuribacterales;Obscuribacteraceae;uncultured bacterium	99.7	1487	0.13992107	GT	.	Aved_18-Q3-R54-62_BATAC.358_cln	8560	7705
5587	Aved_18-Q3-R54-62_BATAC.358_cln	tig00000001-10-50330670	2961	2953	tig00000001-10-50330670	8803	10167	1	2962	Aved_18-Q3-R54-62_BATAC.358_cln_02962	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Obscuribacterales;f__;g__;s__	ESV2716.1414;tax=d:Bacteria,p:Cyanobacteria,c:Melainabacteria,o:Obscuribacterales,f:midas_f_1393,g:Ca_Obscuribacter,s:midas_s_2716;	NA	NA	FJ236039.1.1487 Bacteria;Cyanobacteria;Vampirivibrionia;Obscuribacterales;Obscuribacteraceae;uncultured bacterium	NA	NA	NA	NA	NA	Aved_18-Q3-R54-62_BATAC.358_cln	10167	8803
5587	Aved_18-Q3-R54-62_BATAC.358_cln	tig00000001-10-50330670	2961	2953	tig00000001-10-50330670	10195	11403	-1	2963	Aved_18-Q3-R54-62_BATAC.358_cln_02963	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Obscuribacterales;f__;g__;s__	ESV2716.1414;tax=d:Bacteria,p:Cyanobacteria,c:Melainabacteria,o:Obscuribacterales,f:midas_f_1393,g:Ca_Obscuribacter,s:midas_s_2716;	NA	NA	FJ236039.1.1487 Bacteria;Cyanobacteria;Vampirivibrionia;Obscuribacterales;Obscuribacteraceae;uncultured bacterium	NA	NA	NA	NA	NA	Aved_18-Q3-R54-62_BATAC.358_cln	11403	10195
6185	Aved_18-Q3-R54-62_BATAC.490	tig00373198-10-16596610	2149	2122	tig00373198-10-16596610	0	1151	1	2120	Aved_18-Q3-R54-62_BATAC.490_02120	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	NA	NA	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	NA	NA	NA	NA	NA	Aved_18-Q3-R54-62_BATAC.490	1151	0
6185	Aved_18-Q3-R54-62_BATAC.490	tig00373198-10-16596610	2149	2122	tig00373198-10-16596610	1098	4397	-1	2121	Aved_18-Q3-R54-62_BATAC.490_02121	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	NA	NA	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	NA	NA	NA	NA	NA	Aved_18-Q3-R54-62_BATAC.490	4397	1098
6185	Aved_18-Q3-R54-62_BATAC.490	tig00373198-10-16596610	2149	2122	tig00373198-10-16596610	4811	5692	1	2122	Aved_18-Q3-R54-62_BATAC.490_02122	gelM	43.939	264	148	0	18	281	17	280	1.39e-55	186	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	100	1411	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	99.5	1470	NA	PE	start	Aved_18-Q3-R54-62_BATAC.490	5651	4862
6185	Aved_18-Q3-R54-62_BATAC.490	tig00373198-10-16596610	2149	2122	tig00373198-10-16596610	5682	6386	1	2123	Aved_18-Q3-R54-62_BATAC.490_02123	gelN	37.443	219	136	1	2	220	15	232	1.26e-72	226	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	100	1411	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	99.5	1470	NA	PE	.	Aved_18-Q3-R54-62_BATAC.490	6378	5727
6185	Aved_18-Q3-R54-62_BATAC.490	tig00373198-10-16596610	2149	2122	tig00373198-10-16596610	6388	6636	-1	2124	Aved_18-Q3-R54-62_BATAC.490_02124	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	NA	NA	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	NA	NA	NA	NA	NA	Aved_18-Q3-R54-62_BATAC.490	6636	6388
6185	Aved_18-Q3-R54-62_BATAC.490	tig00373198-10-16596610	2149	2122	tig00373198-10-16596610	6761	7612	1	2125	Aved_18-Q3-R54-62_BATAC.490_02125	gelI	37.102	283	171	3	3	284	6	282	1.14e-85	263	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	100	1411	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	99.5	1470	NA	NA	.	Aved_18-Q3-R54-62_BATAC.490	7607	6779
6185	Aved_18-Q3-R54-62_BATAC.490	tig00373198-10-16596610	2149	2122	tig00373198-10-16596610	7647	8993	-1	2126	Aved_18-Q3-R54-62_BATAC.490_02126	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	NA	NA	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	NA	NA	NA	NA	NA	Aved_18-Q3-R54-62_BATAC.490	8993	7647
6185	Aved_18-Q3-R54-62_BATAC.490	tig00373198-10-16596610	2149	2122	tig00373198-10-16596610	9118	9786	-1	2127	Aved_18-Q3-R54-62_BATAC.490_02127	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	NA	NA	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	NA	NA	NA	NA	NA	Aved_18-Q3-R54-62_BATAC.490	9786	9118
6185	Aved_18-Q3-R54-62_BATAC.490	tig00373198-10-16596610	2149	2122	tig00373198-10-16596610	10009	11277	1	2128	Aved_18-Q3-R54-62_BATAC.490_02128	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	NA	NA	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	NA	NA	NA	NA	NA	Aved_18-Q3-R54-62_BATAC.490	11277	10009
6185	Aved_18-Q3-R54-62_BATAC.490	tig00373198-10-16596610	2149	2122	tig00373198-10-16596610	11281	12351	1	2129	Aved_18-Q3-R54-62_BATAC.490_02129	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	NA	NA	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	NA	NA	NA	NA	NA	Aved_18-Q3-R54-62_BATAC.490	12351	11281
6185	Aved_18-Q3-R54-62_BATAC.490	tig00373198-10-16596610	2149	2122	tig00373198-10-16596610	12348	13346	1	2130	Aved_18-Q3-R54-62_BATAC.490_02130	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	NA	NA	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	NA	NA	NA	NA	NA	Aved_18-Q3-R54-62_BATAC.490	13346	12348
6185	Aved_18-Q3-R54-62_BATAC.490	tig00373198-10-16596610	2149	2122	tig00373198-10-16596610	13357	14370	-1	2131	Aved_18-Q3-R54-62_BATAC.490_02131	gelL	22.311	251	178	9	8	249	18	260	5.91e-23	101	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	100	1411	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	99.5	1470	NA	GT	.	Aved_18-Q3-R54-62_BATAC.490	14137	13411
6185	Aved_18-Q3-R54-62_BATAC.490	tig00373198-10-16596610	2149	2122	tig00373198-10-16596610	14367	15719	-1	2132	Aved_18-Q3-R54-62_BATAC.490_02132	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	NA	NA	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	NA	NA	NA	NA	NA	Aved_18-Q3-R54-62_BATAC.490	15719	14367
6185	Aved_18-Q3-R54-62_BATAC.490	tig00373198-10-16596610	2149	2122	tig00373198-10-16596610	15834	16928	1	2133	Aved_18-Q3-R54-62_BATAC.490_02133	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	NA	NA	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	NA	NA	NA	NA	NA	Aved_18-Q3-R54-62_BATAC.490	16928	15834
6185	Aved_18-Q3-R54-62_BATAC.490	tig00373198-10-16596610	2149	2122	tig00373198-10-16596610	16955	17206	-1	2134	Aved_18-Q3-R54-62_BATAC.490_02134	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	NA	NA	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	NA	NA	NA	NA	NA	Aved_18-Q3-R54-62_BATAC.490	17206	16955
6185	Aved_18-Q3-R54-62_BATAC.490	tig00373198-10-16596610	2149	2122	tig00373198-10-16596610	17236	18198	-1	2135	Aved_18-Q3-R54-62_BATAC.490_02135	rmlB	24.179	335	219	9	2	329	7	313	2.1e-74	238	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	100	1411	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	99.5	1470	NA	PS	.	Aved_18-Q3-R54-62_BATAC.490	18175	17257
6185	Aved_18-Q3-R54-62_BATAC.490	tig00373198-10-16596610	2149	2122	tig00373198-10-16596610	17236	18198	-1	2135	Aved_18-Q3-R54-62_BATAC.490_02135	rmlB	24.179	335	219	9	2	329	7	313	2.1e-74	238	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	100	1411	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	99.5	1470	NA	PS	.	Aved_18-Q3-R54-62_BATAC.490	18175	17257
6185	Aved_18-Q3-R54-62_BATAC.490	tig00373198-10-16596610	2149	2122	tig00373198-10-16596610	18327	19349	-1	2136	Aved_18-Q3-R54-62_BATAC.490_02136	gelL	23.81	231	166	4	6	230	7	233	4.89e-28	115	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	100	1411	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	99.5	1470	NA	GT	.	Aved_18-Q3-R54-62_BATAC.490	19026	18348
6185	Aved_18-Q3-R54-62_BATAC.490	tig00373198-10-16596610	2149	2122	tig00373198-10-16596610	19359	21692	-1	2137	Aved_18-Q3-R54-62_BATAC.490_02137	rmlB	22.476	307	205	9	31	331	3	282	8.27e-41	158	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	100	1411	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	99.5	1470	NA	PS	.	Aved_18-Q3-R54-62_BATAC.490	20205	19368
6185	Aved_18-Q3-R54-62_BATAC.490	tig00373198-10-16596610	2149	2122	tig00373198-10-16596610	19359	21692	-1	2137	Aved_18-Q3-R54-62_BATAC.490_02137	rmlB	22.476	307	205	9	31	331	3	282	8.27e-41	158	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	100	1411	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	99.5	1470	NA	PS	.	Aved_18-Q3-R54-62_BATAC.490	20205	19368
6185	Aved_18-Q3-R54-62_BATAC.490	tig00373198-10-16596610	2149	2122	tig00373198-10-16596610	22105	23394	1	2138	Aved_18-Q3-R54-62_BATAC.490_02138	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	NA	NA	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	NA	NA	NA	NA	NA	Aved_18-Q3-R54-62_BATAC.490	23394	22105
6185	Aved_18-Q3-R54-62_BATAC.490	tig00373198-10-16596610	2149	2122	tig00373198-10-16596610	23410	23973	-1	2139	Aved_18-Q3-R54-62_BATAC.490_02139	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	NA	NA	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	NA	NA	NA	NA	NA	Aved_18-Q3-R54-62_BATAC.490	23973	23410
6185	Aved_18-Q3-R54-62_BATAC.490	tig00373198-10-16596610	2149	2122	tig00373198-10-16596610	24084	25286	1	2140	Aved_18-Q3-R54-62_BATAC.490_02140	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	NA	NA	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	NA	NA	NA	NA	NA	Aved_18-Q3-R54-62_BATAC.490	25286	24084
6185	Aved_18-Q3-R54-62_BATAC.490	tig00373198-10-16596610	2149	2122	tig00373198-10-16596610	25383	26561	1	2141	Aved_18-Q3-R54-62_BATAC.490_02141	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	NA	NA	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	NA	NA	NA	NA	NA	Aved_18-Q3-R54-62_BATAC.490	26561	25383
6185	Aved_18-Q3-R54-62_BATAC.490	tig00373198-10-16596610	2149	2122	tig00373198-10-16596610	26558	27358	-1	2142	Aved_18-Q3-R54-62_BATAC.490_02142	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	NA	NA	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	NA	NA	NA	NA	NA	Aved_18-Q3-R54-62_BATAC.490	27358	26558
6185	Aved_18-Q3-R54-62_BATAC.490	tig00373198-10-16596610	2149	2122	tig00373198-10-16596610	27348	28805	-1	2143	Aved_18-Q3-R54-62_BATAC.490_02143	gelB	28.178	472	308	8	29	470	15	485	2.74e-77	254	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV59.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_59;	100	1411	HM007527.1.1469 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured bacterium	99.5	1470	NA	GT	.	Aved_18-Q3-R54-62_BATAC.490	28803	27393
